15908,Chris Martinez,55,Germany,s5688,Blue Jay,"Dramas, Independent Movies, Romantic Movies",81 min,1.0165955920775254
19415,Emma Brown,45,Canada,s3078,Aaviri,"Horror Movies, International Movies, Thrillers",110 min,1.3641331594958273
10623,Alex Brown,34,India,s8631,Trip to Bhangarh: Asia's Most Haunted Place,"International Movies, Thrillers",113 min,0.8426187819094028
14853,Emma Garcia,70,USA,s7461,Miracle,"Children & Family Movies, Dramas, Sports Movies",136 min,4.370002900156741
18390,David Davis,14,India,s4833,True: Wonderful Wishes,Kids' TV,1 Season,0.9891120249357044
12166,David Williams,17,Canada,s4480,Great News,TV Comedies,2 Seasons,0.4454439241167729
1080,Sarah Martinez,66,USA,s8178,The 4th Company,"Action & Adventure, Dramas, International Movies",117 min,4.269797403274899
6673,Alex Miller,40,USA,s5100,The Frozen Dead,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,1.0681981786028683
24894,David Brown,26,Brazil,s1551,A California Christmas,"Comedies, Romantic Movies",107 min,0.8647994290954725
7642,Emma Davis,41,Australia,s4730,Main aurr Mrs. Khanna,"International Movies, Music & Musicals, Romantic Movies",109 min,3.1243550613694566
128,John Martinez,70,Brazil,s8598,To Be a Miss,Documentaries,84 min,0.4700689459884977
13997,Michael Williams,47,Japan,s3237,Once Upon A Time In Lingjian Mountain,"International TV Shows, TV Comedies, TV Sci-Fi & Fantasy",1 Season,3.20515271075051
17460,Alex Garcia,22,France,s5582,The Butterfly's Dream,"Dramas, International Movies, Romantic Movies",118 min,0.8970927140194179
11919,Michael Smith,56,Brazil,s6060,A Tale of Love and Darkness,"Dramas, International Movies",98 min,1.513264495180266
11958,Jane Davis,78,Germany,s5049,Coach Snoop,"Docuseries, Reality TV",1 Season,3.380755269659482
22248,Alex Davis,30,USA,s4876,Anon,"Dramas, Sci-Fi & Fantasy, Thrillers",100 min,0.5146283017648617
16715,Katie Martinez,49,Canada,s801,Mosquita y Mari,"Dramas, Independent Movies, LGBTQ Movies",85 min,4.236826998436724
9663,Jane Williams,71,Japan,s704,The Gift,"International TV Shows, TV Dramas, TV Mysteries",3 Seasons,3.087586995153602
9983,James Brown,29,Brazil,s1922,The Outpost,"Action & Adventure, Dramas",123 min,4.479711800935251
18997,James Davis,53,UK,s6613,Dinner for Schmucks,Comedies,115 min,0.656930240214782
19589,Alex Martinez,31,Brazil,s5781,Welcome Mr. President,"Comedies, International Movies",99 min,0.7324257778247284
15315,Sarah Davis,42,Brazil,s1061,Indian Matchmaking,"Reality TV, Romantic TV Shows",1 Season,2.5279049056893896
7912,Sarah Garcia,55,Mexico,s8279,The Devil We Know,Documentaries,88 min,1.6789729254263852
19317,Emma Jones,63,Germany,s325,44 Cats,Kids' TV,3 Seasons,4.505820347379935
22779,John Hernandez,13,Germany,s891,Castlevania,"Anime Series, TV Horror, TV Thrillers",4 Seasons,3.410673360498083
23004,Michael Brown,71,Brazil,s62,Naruto the Movie 2: Legend of the Stone of Gelel,"Action & Adventure, Anime Features, International Movies",97 min,3.902622374597206
22940,John Jones,72,Japan,s1449,Cobra Kai,"TV Action & Adventure, TV Comedies, TV Dramas",3 Seasons,2.2497867525749977
22062,Chris Smith,52,UK,s463,This Changes Everything,Documentaries,96 min,1.3285425078605013
24561,Sarah Miller,57,Japan,s6728,Eyyvah Eyyvah 3,"Comedies, International Movies",103 min,1.1506225029159363
14799,James Johnson,23,UK,s986,Kocan Kadar Konus,"Comedies, International Movies, Romantic Movies",104 min,1.28614747570529
16350,James Martinez,56,Mexico,s8,Sankofa,"Dramas, Independent Movies, International Movies",125 min,4.539622792578607
22833,Chris Miller,54,USA,s2602,Rich in Love,"Comedies, International Movies, Romantic Movies",105 min,3.6829008650486452
21326,Emma Williams,31,USA,s4322,Pine Gap,"International TV Shows, TV Dramas",1 Season,1.9586629694206326
552,Sarah Jones,39,India,s695,Aziza,"Comedies, Dramas, Independent Movies",13 min,2.7589382642197053
2908,Emma Brown,28,UK,s5446,Flaked,"TV Comedies, TV Dramas",2 Seasons,1.3706346112108947
7246,Alex Garcia,39,USA,s6271,Becoming Jane,"Dramas, Romantic Movies",121 min,4.021063347362092
60,Chris Smith,49,Australia,s6918,Hannibal,"TV Horror, TV Mysteries, TV Thrillers",3 Seasons,1.7610498257706753
8479,James Johnson,16,Germany,s5827,Real Crime: Diamond Geezers,Documentaries,46 min,2.583213680574756
23654,Jane Hernandez,58,USA,s1227,The Houseboat,"Docuseries, International TV Shows",1 Season,2.4827319248840274
7977,James Brown,36,UK,s1404,Double Dad,"Children & Family Movies, Comedies, Dramas",105 min,0.1195872656721042
17651,Chris Jones,77,UK,s291,Untold: Malice at the Palace,"Documentaries, Sports Movies",70 min,0.7350197545175685
9221,John Jones,59,Japan,s8450,The Pelican Brief,"Dramas, Thrillers",141 min,3.0933206460644858
12714,Katie Garcia,34,India,s4773,Meteor Garden,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.146520074938568
16457,John Garcia,50,Australia,s7563,National Lampoon's Loaded Weapon 1,"Action & Adventure, Comedies, Independent Movies",82 min,1.1410258376843636
3250,Alex Hernandez,44,France,s230,The Old Ways,Horror Movies,90 min,2.702615569114651
8759,Jane Jones,40,UK,s7477,Mohawk,"Action & Adventure, Horror Movies, Independent Movies",92 min,1.844299340398345
17849,John Jones,29,Germany,s109,Dive Club,"Kids' TV, TV Dramas, Teen TV Shows",1 Season,0.9737369649697003
4797,Michael Miller,55,Canada,s7300,Life in the Doghouse,"Documentaries, LGBTQ Movies",83 min,1.3112130833197833
4283,David Brown,44,Japan,s1516,Guest House,Comedies,84 min,0.27355397140030047
6759,Emma Miller,25,Canada,s8107,Striptease,"Comedies, Dramas",117 min,0.5663437608985422
9033,Sarah Brown,20,India,s4493,Gnome Alone,"Children & Family Movies, Comedies",86 min,3.6521151428057848
18136,James Williams,27,USA,s7755,Pope Francis: A Man of His Word,"Documentaries, Faith & Spirituality, International Movies",96 min,3.069174089256772
4427,Sarah Martinez,23,India,s657,Love Is a Story,"International Movies, Music & Musicals, Romantic Movies",105 min,4.569585643921568
18592,Emma Hernandez,25,India,s6326,Black Panther,"Action & Adventure, Sci-Fi & Fantasy",135 min,4.060023584253603
6502,Sarah Martinez,80,France,s5623,Bill Burr: Walk Your Way Out,Stand-Up Comedy,78 min,4.713344372953435
3159,Jane Smith,60,Mexico,s625,Prime Time,"Dramas, International Movies, Thrillers",92 min,4.982712848012209
5285,David Garcia,39,Australia,s5382,Degrassi: Next Class,"International TV Shows, TV Dramas, Teen TV Shows",4 Seasons,3.3732763308673723
20534,Sarah Johnson,22,UK,s290,The Crowned Clown,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.9409779067861868
23701,Emma Johnson,50,France,s5359,Opening Night,"Comedies, Independent Movies, Music & Musicals",84 min,4.106929349755916
8827,Emma Smith,31,USA,s6041,A Haunting at Silver Falls: The Return,"Horror Movies, Independent Movies",80 min,2.483523124978841
8931,Katie Martinez,22,India,s4324,Super Monsters and the Wish Star,Children & Family Movies,28 min,4.608490076688394
3576,John Johnson,77,Japan,s2644,Love 101,"International TV Shows, TV Dramas, Teen TV Shows",1 Season,0.04352256579350455
9725,Sarah Miller,65,USA,s5948,Strange Voices,Dramas,96 min,2.4664462470128825
20653,Chris Williams,64,Germany,s6405,Calico Critters,Kids' TV,1 Season,2.284191887469432
15121,Chris Jones,64,Mexico,s8297,The Fighter,"Dramas, Sports Movies",116 min,2.5544347612758567
17452,Emma Davis,48,Mexico,s414,Chhota Bheem and The ShiNobi Secret,Children & Family Movies,64 min,0.08450490976884661
1511,Sarah Davis,56,USA,s3633,Sleepless Society: Nyctophobia,"International TV Shows, TV Mysteries, TV Thrillers",1 Season,2.803569851615819
22888,James Garcia,17,France,s50,Castle and Castle,"International TV Shows, TV Dramas",2 Seasons,3.3871428124309277
24620,Chris Williams,38,USA,s3017,Hop,"Children & Family Movies, Comedies",95 min,0.11283920033540895
20669,John Davis,64,UK,s8554,The Water Horse: Legend of the Deep,Children & Family Movies,112 min,2.0121222017616742
9361,Michael Garcia,49,Germany,s767,Alan Saldaña: Locked Up,Stand-Up Comedy,49 min,2.201330765201537
15177,James Davis,27,Germany,s1659,Valentino,"International TV Shows, TV Comedies, TV Dramas",1 Season,0.2000180709453897
16072,Sarah Jones,64,Brazil,s7363,Lusers,"Comedies, International Movies, Sports Movies",100 min,0.26305764525261344
21422,Katie Jones,62,India,s1067,The Soul,"Dramas, International Movies, Thrillers",130 min,2.341527385038699
421,John Garcia,42,Canada,s7536,My Entire High School Sinking Into the Sea,"Comedies, Independent Movies",77 min,0.7631517877639543
14257,Sarah Williams,64,UK,s5911,Hot Girls Wanted,Documentaries,83 min,0.32650224767628133
5718,Alex Johnson,43,Japan,s3110,Back of the Net,"Children & Family Movies, Sports Movies",86 min,0.6793932248177093
4627,Chris Martinez,52,Brazil,s6773,Follow Me,"Documentaries, International Movies",86 min,4.429793673405681
18739,David Martinez,64,Canada,s4089,Shonar Pahar,"Dramas, Independent Movies, International Movies",131 min,2.9450492362048513
15830,Alex Garcia,26,India,s3934,Petta (Telugu Version),"Action & Adventure, Comedies, Dramas",170 min,4.500005917970925
6286,David Garcia,13,UK,s182,Turning Point: 9/11 and the War on Terror,Docuseries,1 Season,2.0356739703609406
23328,David Brown,32,France,s1140,The Stepfather,"Horror Movies, Thrillers",102 min,1.798113601958982
21293,Sarah Smith,55,Japan,s3990,Stay Tuned!,"International TV Shows, TV Comedies, TV Dramas",1 Season,2.8985395410847623
4131,Alex Johnson,32,USA,s5897,Keith Richards: Under the Influence,"Documentaries, Music & Musicals",82 min,0.40357998152530716
17772,Michael Miller,29,France,s5823,Cocaine,"British TV Shows, Crime TV Shows, Docuseries",1 Season,2.0079418364368333
6941,Jane Williams,53,USA,s8,Sankofa,"Dramas, Independent Movies, International Movies",125 min,1.8321125894505763
6650,Chris Miller,42,UK,s3246,Singapore Social,"International TV Shows, Reality TV",1 Season,4.82606090938876
11972,Emma Hernandez,51,France,s5301,Khoon Khoon,"Action & Adventure, International Movies",132 min,0.9787920529612049
940,David Miller,32,Canada,s5230,Bomb Scared,"Comedies, Independent Movies, International Movies",89 min,2.847376105101107
10472,Jane Smith,77,Mexico,s2762,Rugal,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,2.485498987425814
1796,Alex Hernandez,60,Germany,s714,Avengers Climate Conundrum,"Kids' TV, TV Comedies",1 Season,3.652838434927142
7195,Katie Jones,52,USA,s3096,The Bonfire of Destiny,"International TV Shows, TV Dramas",1 Season,1.4671244536198054
24870,Alex Jones,22,Canada,s7799,Prohibition: A Film by Ken Burns and Lynn Novick,"Crime TV Shows, Docuseries",1 Season,4.867739161857235
24295,Sarah Brown,44,UK,s1673,Voices of Fire,"Docuseries, Reality TV",1 Season,0.771176849850127
21954,Sarah Williams,79,Australia,s18,Falsa identidad,"Crime TV Shows, Spanish-Language TV Shows, TV Dramas",2 Seasons,4.930279004707325
2528,Sarah Brown,73,Japan,s1759,LEGO Ninjago,Kids' TV,2 Seasons,3.7067124246967302
8684,Emma Miller,76,Germany,s4851,Ibiza,"Comedies, Romantic Movies",94 min,2.2904597397715682
11922,Katie Davis,33,Mexico,s2510,Tarek's Situation,"Comedies, International Movies, Romantic Movies",110 min,3.23129828140447
11118,James Miller,42,France,s7653,On Yoga The Architecture of Peace,"Documentaries, Faith & Spirituality",92 min,3.546378555203806
14918,Katie Smith,27,India,s3620,I'm Brent Morin,Stand-Up Comedy,67 min,4.523058378536165
10561,Sarah Jones,21,Germany,s1220,You're Everything To Me,"Comedies, Dramas, Independent Movies",107 min,0.9135113921670157
7647,David Jones,74,Brazil,s3273,K-on! the movie,"Anime Features, Music & Musicals",110 min,4.020809142366809
8185,Jane Miller,60,Japan,s760,Fireplace 4K: Classic Crackling Fireplace from Fireplace for Your Home,Movies,60 min,0.7016025177364765
1325,Katie Davis,36,UK,s745,Locombianos,"International TV Shows, Spanish-Language TV Shows, Stand-Up Comedy & Talk Shows",1 Season,2.713292293090789
15803,Sarah Martinez,39,UK,s2131,Nigerian Prince,"Dramas, Independent Movies",104 min,0.751798643543487
21844,James Davis,47,India,s4162,Surga Yang Tak Dirindukan 2,"Dramas, Faith & Spirituality, International Movies",119 min,3.0870430480985576
12095,Alex Martinez,50,USA,s5854,Cyborg 009 VS Devilman,"Anime Series, International TV Shows",1 Season,1.4408715537897794
3368,Emma Brown,24,Mexico,s8712,Weeds on Fire,"Dramas, Independent Movies, International Movies",95 min,4.467866264455075
11035,Alex Johnson,64,Canada,s513,Code Lyoko,Kids' TV,4 Seasons,2.4807529686173853
10846,James Martinez,61,Australia,s4399,Loudon Wainwright III: Surviving Twin,Music & Musicals,92 min,4.470511030459276
11844,Katie Martinez,28,UK,s2012,Pets United,"Children & Family Movies, Comedies",93 min,2.644476102490718
15312,Katie Martinez,76,India,s7134,Jis Desh Men Ganga Behti Hai,"Action & Adventure, Dramas, International Movies",181 min,0.5152936603986336
6501,Katie Smith,70,USA,s8059,Sotus The Series,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,2.4847079424244507
14025,Jane Johnson,65,Germany,s3827,Revisions,"Anime Series, International TV Shows",1 Season,4.452553040313919
6345,Katie Martinez,52,India,s4016,The Disappearance of Madeleine McCann,"Crime TV Shows, Docuseries",1 Season,2.204832180365824
23808,Katie Miller,77,Germany,s8039,Sling Blade,"Dramas, Independent Movies",135 min,1.675344549031752
4718,Alex Smith,24,Brazil,s4571,Hot Date,"Romantic TV Shows, TV Comedies",1 Season,0.3505171210089092
17911,John Davis,34,UK,s5779,Umrika,"Dramas, Independent Movies, International Movies",96 min,3.6563612637980074
23048,Alex Smith,38,Mexico,s4096,Black Sea,"Action & Adventure, Dramas, International Movies",114 min,0.28105058271584715
15312,Katie Martinez,76,India,s624,Mommy Issues,"Comedies, Dramas, International Movies",90 min,1.9940547266189546
21841,Sarah Brown,75,France,s1953,Mighty Little Bheem,"Kids' TV, TV Comedies",3 Seasons,3.062843195229928
16886,Michael Smith,59,Canada,s5635,Stereo,"International Movies, Thrillers",91 min,4.162178715001815
13658,Emma Garcia,63,Germany,s8578,This Was Tomorrow,"Documentaries, International Movies, Music & Musicals",77 min,1.6894397627674778
23728,Katie Hernandez,78,India,s1607,Fierce,"Comedies, Dramas, International Movies",118 min,0.946383760234436
287,Sarah Brown,24,Germany,s3888,Chambers,"TV Horror, TV Mysteries, Teen TV Shows",1 Season,3.0403516638111356
21370,John Hernandez,49,Japan,s8028,Siren,Horror Movies,83 min,0.7109097719657936
1952,Jane Garcia,15,Brazil,s1646,Larry the Cable Guy: Remain Seated,Stand-Up Comedy,68 min,0.8953286332643612
15220,Alex Williams,21,India,s8588,Thunderbolt,"Classic Movies, Documentaries",42 min,3.410330039309086
12281,Jane Davis,57,USA,s6287,"Berlin, I Love You","Dramas, International Movies, Romantic Movies",120 min,3.8560555441627304
6439,James Brown,72,Australia,s7251,La Última Fiesta,"Comedies, International Movies",104 min,2.688909623340287
23265,David Garcia,72,India,s5938,The Short Game,"Children & Family Movies, Documentaries, Sports Movies",100 min,4.323674360086215
24324,Jane Johnson,54,Germany,s2458,Freej Al Taibeen,"Comedies, Dramas, International Movies",99 min,1.1899287900370066
5402,James Johnson,52,Canada,s4916,Enissa Amani: Ehrenwort,Stand-Up Comedy,66 min,2.454971996509423
23689,Sarah Garcia,74,Brazil,s5302,LEGO Elves: Secrets of Elvendale,Kids' TV,1 Season,3.064754515021627
7870,Alex Hernandez,23,Brazil,s4911,Moving On,"International TV Shows, TV Dramas",1 Season,1.946353746011561
6457,David Garcia,36,USA,s651,O Vendedor de Sonhos,"Dramas, International Movies",96 min,1.8869969550089154
11542,John Smith,63,Mexico,s3904,Someone Great,"Comedies, Romantic Movies",92 min,4.81201932943167
979,Sarah Smith,15,Germany,s363,The Lost Café,"Dramas, International Movies",76 min,0.6956319419973495
11306,John Johnson,72,Canada,s187,Hometown Cha-Cha-Cha,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,0.4068473107571058
2908,Emma Brown,28,UK,s2515,The Big Flower Fight,"British TV Shows, International TV Shows, Reality TV",1 Season,3.4705220577573104
17682,Alex Martinez,24,Japan,s3677,The Milk System,"Documentaries, International Movies",91 min,3.084400080065626
8066,James Martinez,42,USA,s6041,A Haunting at Silver Falls: The Return,"Horror Movies, Independent Movies",80 min,4.181339107092356
76,Emma Garcia,51,India,s770,From Stress to Happiness,"Documentaries, International Movies",58 min,0.530957853160991
5821,Emma Garcia,30,Brazil,s6003,2307: Winter's Dream,"Action & Adventure, Independent Movies, Sci-Fi & Fantasy",101 min,1.9498898300935985
6342,John Hernandez,73,Mexico,s1427,Gangaajal,"Dramas, International Movies",148 min,3.28212446034615
6,David Johnson,21,USA,s4663,Monkey Twins,"Crime TV Shows, International TV Shows, TV Action & Adventure",1 Season,0.8413412285548183
13607,Michael Garcia,66,Germany,s2309,Adú,"Dramas, International Movies",120 min,2.541590555896355
954,James Brown,74,France,s510,Ask the StoryBots,Kids' TV,3 Seasons,4.570977148476038
768,David Brown,41,Canada,s3079,Albert Pinto Ko Gussa Kyun Aata Hai?,"Dramas, Independent Movies, International Movies",85 min,4.092918080600755
23789,Sarah Hernandez,50,Germany,s8556,The Wedding Curse,"Horror Movies, International Movies",101 min,0.12807801499854943
15964,Michael Brown,14,India,s3854,I Have a Script,"International TV Shows, TV Comedies, TV Dramas",1 Season,2.658171272860177
16514,David Martinez,71,UK,s8646,Twinsanity,"Horror Movies, Independent Movies, Thrillers",86 min,1.1853635846491746
843,James Williams,63,USA,s6996,Hope: One in a Billion,"Documentaries, International Movies, Sports Movies",81 min,1.3033217654324165
3766,Sarah Martinez,21,USA,s5509,Casting JonBenet,Documentaries,81 min,2.1164829236298752
11301,Jane Johnson,45,Canada,s7555,Naga The Eternal Yogi,"Documentaries, International Movies",73 min,4.3651935838942935
7729,Michael Davis,66,Canada,s3362,Tunnel,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,0.27758908879664257
4433,David Davis,50,USA,s3593,Happy Jail,"Crime TV Shows, Docuseries",1 Season,1.9287299703923544
19590,Katie Garcia,43,France,s4534,Private Life,"Comedies, Dramas, Independent Movies",124 min,1.0635020329535927
2177,Chris Martinez,36,UK,s8334,The Great Raid,"Action & Adventure, Dramas",133 min,2.5380983559387653
1500,Jane Williams,71,Germany,s8016,Sid the Science Kid,Kids' TV,1 Season,2.06890337234579
17496,David Davis,79,USA,s8561,The Womanizer,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,2.7568835483673544
24118,Emma Williams,60,UK,s8372,The Jaime Maussan Show,"Docuseries, International TV Shows, Spanish-Language TV Shows",1 Season,2.615326130791993
2347,James Brown,30,Canada,s2130,Fearless,"Children & Family Movies, Comedies",92 min,4.047587723797111
3610,Sarah Martinez,36,Germany,s7496,"Monster High: Frights, Camera, Action!",Children & Family Movies,74 min,0.9716347873470749
5867,Katie Williams,52,Brazil,s3999,My Husband Won't Fit,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,3.1743658611102705
826,David Jones,38,Germany,s7310,Lion's Heart,"Action & Adventure, International Movies",111 min,3.9302851956016216
19760,Sarah Garcia,49,USA,s2647,My Stupid Boss,"Comedies, International Movies",107 min,1.6998719259802297
1077,John Johnson,16,Australia,s568,Congo,"Action & Adventure, Thrillers",108 min,3.207231974288641
1551,Chris Williams,49,Germany,s7973,Secrets of Henry VIII's Palace: Hampton Court,"Documentaries, International Movies",54 min,4.014071888122512
22968,David Smith,64,Canada,s3499,Do Paise Ki Dhoop Chaar Aane Ki Baarish,"Dramas, Independent Movies, International Movies",121 min,0.716145456877455
22753,Sarah Smith,62,UK,s606,The Long Riders,Action & Adventure,100 min,2.3897248688873156
24779,Emma Garcia,61,Mexico,s485,Lee Su-geun: The Sense Coach,Stand-Up Comedy,46 min,3.3635122108644984
5557,James Johnson,27,Mexico,s3632,Manu,"Dramas, Independent Movies, International Movies",177 min,4.932269299471143
4136,Emma Smith,67,Mexico,s2551,18 Presents,"Dramas, Independent Movies, International Movies",114 min,0.13801631424471494
23251,Sarah Williams,35,Mexico,s5449,Amelia: A Tale of Two Sisters,Documentaries,44 min,2.102452292845597
6449,James Garcia,44,France,s1520,Mukhsin,"Children & Family Movies, Comedies, Dramas",98 min,1.8887742509412286
20604,Alex Johnson,60,Mexico,s771,Myriam Fares: The Journey,"Documentaries, International Movies, Music & Musicals",72 min,2.9214467284164476
14324,Jane Martinez,79,Brazil,s5544,Couples Counseling,"Comedies, Dramas, International Movies",88 min,0.39144941267221456
8756,Sarah Hernandez,17,Canada,s4580,Kismat Konnection,"Comedies, Dramas, International Movies",145 min,3.150677501131657
15098,John Jones,15,Germany,s7101,Islands of the Future,"Docuseries, International TV Shows, Science & Nature TV",1 Season,1.4115684520008298
20898,Emma Hernandez,39,Mexico,s4818,"To Each, Her Own","Comedies, International Movies, LGBTQ Movies",95 min,0.5537892598556493
18776,Emma Miller,18,India,s6546,Cutie and the Boxer,Documentaries,82 min,4.360861893162229
15944,Alex Hernandez,56,Japan,s4763,Home: Adventures with Tip & Oh,"Kids' TV, TV Comedies",4 Seasons,1.7577428628193288
12761,Sarah Miller,70,France,s5995,1BR,"Horror Movies, Independent Movies, Thrillers",90 min,4.132488083399492
5124,Katie Smith,38,France,s6287,"Berlin, I Love You","Dramas, International Movies, Romantic Movies",120 min,4.692351390161306
19697,Emma Martinez,78,Japan,s239,Boomika (Malayalam),"Horror Movies, International Movies, Thrillers",122 min,1.9512140246914238
5416,Chris Miller,54,Japan,s805,Population 436,"Horror Movies, Thrillers",93 min,2.7484935360428557
10006,James Garcia,26,India,s479,Biohackers,"International TV Shows, TV Dramas, TV Sci-Fi & Fantasy",2 Seasons,3.668949293069077
23312,Chris Martinez,39,UK,s6788,Forever Pure,"Documentaries, International Movies, Sports Movies",87 min,2.0613928995544932
5518,David Davis,76,USA,s7601,NOVA: Black Hole Apocalypse,Documentaries,113 min,0.8399289283784062
14290,Katie Miller,29,Mexico,s7968,Secret,"Dramas, International Movies, Music & Musicals",101 min,4.304145042052888
16423,Katie Brown,50,UK,s4402,"All's Well, End's Well (2009)","Comedies, International Movies, Romantic Movies",99 min,0.29634961866720433
15403,James Smith,34,Brazil,s1582,Super Monsters: Santa’s Super Monster Helpers,Children & Family Movies,24 min,2.995466777048641
13535,Jane Davis,38,USA,s6155,An American Tail: The Treasures of Manhattan Island,Children & Family Movies,79 min,2.883875545157272
22298,Katie Williams,24,Brazil,s1707,The Minions of Midas,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,2.3475870688456366
14290,Katie Miller,29,Mexico,s4559,Agyaat,"Horror Movies, International Movies",97 min,0.7916824742824574
23071,Chris Miller,39,Germany,s6245,Barely Lethal,"Action & Adventure, Comedies",99 min,1.3532498223522311
1735,Katie Martinez,33,Germany,s4413,John Leguizamo's Latin History for Morons,Stand-Up Comedy,90 min,0.7770022027499152
20807,Emma Brown,41,Australia,s404,The Movies That Made Us,Docuseries,2 Seasons,2.346840754998398
7780,Katie Miller,27,Australia,s3074,Road Trip: Beer Pong,Comedies,97 min,3.372751353446681
7100,John Jones,56,Brazil,s4565,Dushman,"Dramas, International Movies",141 min,3.0756927963604017
19192,Sarah Martinez,52,Australia,s5276,Heroin(e),Documentaries,40 min,1.7728286786384428
15560,Sarah Hernandez,66,Japan,s2093,The Young Messiah,"Dramas, Faith & Spirituality",111 min,0.9696944322103784
24553,Emma Miller,76,UK,s5548,Killa,"Dramas, International Movies",107 min,2.5653664182783755
8168,Chris Johnson,69,Mexico,s3602,IZombie,"TV Comedies, TV Dramas, TV Horror",5 Seasons,3.206898977761303
5799,Alex Hernandez,22,Brazil,s7099,Iron Man: Armored Adventures,Kids' TV,2 Seasons,4.352829193729541
15555,Emma Garcia,79,France,s7217,KL Zombi,"Comedies, Horror Movies, International Movies",92 min,0.5648318384343198
19349,Emma Miller,45,Mexico,s8271,The Dawn Wall,"Documentaries, Sports Movies",100 min,0.5438480801973439
18875,Alex Johnson,31,USA,s6378,Bring It On: Worldwide Showdown,Comedies,95 min,1.582972070740185
4961,Michael Hernandez,52,Canada,s950,The Darkest Hour,"Action & Adventure, Sci-Fi & Fantasy",89 min,2.446836791907561
17496,David Davis,79,USA,s4970,Birdshot,"Dramas, International Movies, Thrillers",115 min,1.80763937448388
6184,Katie Miller,79,France,s4205,Solo,"Dramas, Independent Movies, International Movies",91 min,0.7593938124096988
150,Emma Williams,56,Brazil,s6374,Braxton Family Values,Reality TV,2 Seasons,2.172342860956627
13758,Sarah Jones,53,Mexico,s4838,The Night Shift,TV Dramas,4 Seasons,1.6936484030834569
23165,Chris Davis,38,USA,s8235,The Cakemaker,"Dramas, Independent Movies, International Movies",109 min,4.645668736360568
10242,David Johnson,53,Australia,s8655,Una,"Dramas, International Movies",94 min,0.5827626441146749
19921,Katie Miller,73,Canada,s2054,Young Wallander,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,4.3184786783451035
14161,James Davis,34,Australia,s562,Austin Powers in Goldmember,"Action & Adventure, Comedies",94 min,3.7694231744207913
15563,Michael Miller,73,Canada,s5062,Mau Nieto: Viviendo sobrio… desde el bar,Stand-Up Comedy,57 min,4.880134729231994
20926,Katie Smith,61,Australia,s899,Dear Affy,"Comedies, Dramas, International Movies",126 min,1.5776761023518704
6070,Jane Smith,46,Brazil,s79,Tughlaq Durbar,"Comedies, Dramas, International Movies",145 min,2.451306181478943
11505,Emma Brown,51,Australia,s2405,Curon,"International TV Shows, TV Dramas, TV Horror",1 Season,2.7480183778420604
15804,Alex Hernandez,58,France,s6944,Haywire,Action & Adventure,93 min,1.6013448583510654
11951,Sarah Smith,74,Japan,s7659,Once Upon a Time in London,"Dramas, International Movies",111 min,4.21596829117883
15684,James Miller,73,Mexico,s5622,Zapped,"Children & Family Movies, Comedies",92 min,3.6491384409864684
3919,Alex Miller,76,Japan,s312,Control Z,"International TV Shows, Spanish-Language TV Shows, TV Dramas",2 Seasons,0.673096768372704
14485,Jane Miller,31,USA,s513,Code Lyoko,Kids' TV,4 Seasons,4.339174447991163
13019,Katie Garcia,21,Australia,s5460,Off Camera,Stand-Up Comedy & Talk Shows,3 Seasons,1.6117027329443605
14978,Jane Martinez,30,Brazil,s2743,Sunderland 'Til I Die,"British TV Shows, Docuseries, International TV Shows",2 Seasons,2.5173543016595925
7190,Alex Garcia,16,UK,s3272,K-On!,"Anime Series, Teen TV Shows",2 Seasons,3.979923214974232
7047,Emma Jones,30,Mexico,s6493,Clash of the Titans,"Action & Adventure, Sci-Fi & Fantasy",106 min,0.10611322770114395
11176,John Brown,16,Germany,s2304,Warrior Nun,"TV Action & Adventure, TV Mysteries, TV Sci-Fi & Fantasy",1 Season,2.4862698531449245
4300,Jane Williams,67,Japan,s1239,Pacific Rim: The Black,Anime Series,1 Season,2.3277368468016113
11627,Katie Miller,38,Mexico,s6369,Brain Games,"Docuseries, Science & Nature TV",3 Seasons,4.629777948967567
1646,Sarah Williams,44,USA,s4759,Amazing Interiors,"British TV Shows, International TV Shows, Reality TV",1 Season,4.9203218285916375
17065,Katie Martinez,80,Australia,s3108,Jacob's Ladder,Thrillers,90 min,2.01657307140598
20746,David Garcia,77,Brazil,s6879,"Good Night, and Good Luck",Dramas,93 min,3.269407346052074
14222,Emma Martinez,80,Canada,s3325,The Massively Mixed-Up Middle School Mystery,"Children & Family Movies, Comedies",40 min,2.6339981659258136
9983,James Brown,29,Brazil,s923,The Clovehitch Killer,"Dramas, Independent Movies, Thrillers",109 min,3.829081488068863
21610,James Hernandez,53,Canada,s4991,Stretch Armstrong: The Breakout,Children & Family Movies,104 min,4.61746572864368
