2214,Jane Brown,25,UK,s1229,Bombay Rose,"Dramas, Independent Movies, International Movies",97 min,2.5953348838152612
18123,Chris Brown,46,USA,s891,Castlevania,"Anime Series, TV Horror, TV Thrillers",4 Seasons,0.7425039857804433
7961,Michael Brown,37,USA,s327,Beethoven's 2nd,"Children & Family Movies, Comedies",88 min,4.316914865449818
3576,John Johnson,77,Japan,s1680,Singham,"Action & Adventure, Dramas, International Movies",142 min,4.947440903807762
13990,Jane Johnson,78,France,s8207,The Beat,"International TV Shows, TV Dramas",1 Season,3.513622779880748
19172,Jane Hernandez,34,Canada,s5457,Michael Lost and Found,"Documentaries, International Movies, LGBTQ Movies",19 min,0.48402481368945427
23942,Sarah Brown,59,Germany,s7838,Ready,"Comedies, International Movies, Romantic Movies",144 min,2.2259851110332622
4623,Katie Williams,41,Mexico,s8764,WWII: Report from the Aleutians,Documentaries,45 min,4.868999540595479
18195,Michael Davis,31,USA,s2919,The Ghost and the Tout,"Comedies, International Movies",100 min,2.490599338572786
13851,Katie Garcia,67,France,s7653,On Yoga The Architecture of Peace,"Documentaries, Faith & Spirituality",92 min,3.916747908752232
22636,Alex Williams,42,USA,s7871,Ripper Street,"British TV Shows, Crime TV Shows, TV Dramas",5 Seasons,2.1309831714923115
11099,John Brown,69,UK,s2043,Cleverman,"TV Dramas, TV Sci-Fi & Fantasy, TV Thrillers",1 Season,3.4782333619728902
23003,Chris Garcia,22,Mexico,s8808,Parasyte: The Grey,"Sci-fi, Horror, Action",1 Season,2.592507649965704
22958,John Martinez,61,Germany,s336,Freedomland,"Dramas, Thrillers",113 min,1.739653430827307
957,Emma Martinez,44,India,s2807,Bert Kreischer: Hey Big Boy,Stand-Up Comedy,62 min,0.16202056956170385
7088,John Smith,16,Canada,s5427,Counterpunch,"Documentaries, Sports Movies",91 min,1.0342068312171437
3237,Chris Davis,16,UK,s3647,Demetri Martin: The Overthinker,Stand-Up Comedy,56 min,1.388293921441814
22911,John Johnson,35,Mexico,s628,The Daily Life of the Immortal King,"Anime Series, International TV Shows, Teen TV Shows",1 Season,4.005808857044174
16831,Emma Martinez,60,UK,s7329,Lockout,"Action & Adventure, International Movies, Sci-Fi & Fantasy",95 min,0.3460087603868134
7238,Chris Brown,79,USA,s3238,Brother,"Dramas, Independent Movies, International Movies",97 min,4.383248357777679
15089,Emma Johnson,61,Japan,s4510,Soorma,"Dramas, International Movies, Sports Movies",131 min,3.114875616663624
8946,David Jones,29,Germany,s6354,Bokeh,"Dramas, Independent Movies, Sci-Fi & Fantasy",92 min,2.779385372128474
20700,Jane Johnson,64,USA,s6676,El Che,"Documentaries, International Movies",119 min,1.7338384400358087
8393,Jane Smith,18,Australia,s5770,Masha's Spooky Stories,Kids' TV,1 Season,3.8808874973739558
7196,Chris Williams,68,Germany,s321,Top Secret UFO Projects: Declassified,Docuseries,1 Season,1.9918591264579382
18211,Alex Smith,13,Canada,s8148,Taken,"Crime TV Shows, TV Action & Adventure, TV Thrillers",2 Seasons,4.78443205113841
1614,Chris Brown,73,India,s166,Oldsters,"Crime TV Shows, International TV Shows, Spanish-Language TV Shows",1 Season,4.237336495884508
2041,David Johnson,34,UK,s7565,National Treasure,"Action & Adventure, Children & Family Movies",131 min,3.554295228136733
12952,Sarah Brown,49,India,s6692,Empire of Scents,"Documentaries, International Movies",87 min,0.19096398064762599
2339,Sarah Brown,25,Australia,s16,Dear White People,"TV Comedies, TV Dramas",4 Seasons,2.889352210425259
1528,Chris Garcia,22,France,s6251,Bates Motel,"Crime TV Shows, TV Dramas, TV Horror",5 Seasons,0.5515106170028594
14760,Alex Williams,14,Germany,s3825,I Hear You,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.378989976255931
1111,James Hernandez,71,Germany,s4462,The Great British Baking Show: The Beginnings,"British TV Shows, Reality TV",1 Season,0.35386054653744503
22894,Emma Davis,45,India,s2735,Kuch Kuch Hota Hai,"Comedies, Dramas, International Movies",185 min,2.734778428852035
134,Katie Williams,37,Germany,s2677,Fauda,"Crime TV Shows, International TV Shows, TV Action & Adventure",3 Seasons,1.128584342720817
19287,Katie Davis,50,Australia,s4675,The Comedy Lineup,"Stand-Up Comedy & Talk Shows, TV Comedies",2 Seasons,0.17171616677014834
4324,Sarah Garcia,73,India,s8491,The Road to Calvary,"International TV Shows, TV Dramas",1 Season,2.288611311783732
18447,Michael Brown,76,Australia,s7597,Norm of the North: King Sized Adventure,"Children & Family Movies, Comedies",90 min,0.9511312183182813
13911,Katie Smith,22,Brazil,s1008,Motu Patlu in Octupus World,"Children & Family Movies, Comedies",81 min,1.5196689575228577
11571,James Hernandez,17,Japan,s6406,Calico Critters: A Town of Dreams,Children & Family Movies,11 min,3.6076123970709255
19485,Chris Garcia,70,Mexico,s6157,An Innocent Mistake,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,2.573007624880621
7798,James Hernandez,26,India,s3638,Boi,"Dramas, Independent Movies, International Movies",111 min,0.39491771458414204
21807,Emma Miller,40,Brazil,s4481,Ronnie Coleman: The King,Documentaries,93 min,1.8051269915054253
3792,Sarah Williams,62,UK,s8775,يوم الدين,"Dramas, Independent Movies, International Movies",97 min,1.3312634866808897
2178,Katie Martinez,22,USA,s4161,Surga Yang Tak Dirindukan,"Dramas, Faith & Spirituality, International Movies",121 min,2.5088493134695766
11247,Chris Jones,33,Brazil,s2301,The Perfect Picture: Ten Years Later,"Comedies, Dramas, International Movies",148 min,4.1328822514960395
13468,Jane Williams,54,Canada,s5307,Offline - Das leben ist kein bonuslevel,"Action & Adventure, Comedies, International Movies",89 min,1.2318898524301614
23502,Michael Johnson,30,Germany,s4851,Ibiza,"Comedies, Romantic Movies",94 min,1.554622058764178
14251,Alex Brown,13,UK,s3196,Jindua,"Dramas, International Movies, Romantic Movies",135 min,2.5096244475917624
13020,Alex Smith,46,USA,s7934,Santa Claws,"Children & Family Movies, Comedies",86 min,0.518977297481521
11325,Chris Garcia,49,Japan,s3902,Rilakkuma and Kaoru,"Anime Series, International TV Shows",1 Season,3.8586180471867024
22184,James Hernandez,19,Germany,s5202,Joan Didion: The Center Will Not Hold,Documentaries,98 min,4.392819635710863
15111,Katie Martinez,69,USA,s3589,Cannon Busters,"Anime Series, International TV Shows",1 Season,4.3008442680451475
5421,Michael Miller,56,USA,s8180,The Adderall Diaries,"Dramas, Thrillers",87 min,1.979347819417181
17045,Jane Garcia,30,Brazil,s6254,Battlefield Recovery,"British TV Shows, Docuseries, Reality TV",1 Season,4.676065792799608
11662,Emma Williams,38,Brazil,s7167,Kaleidoscope,Thrillers,99 min,4.026855299595985
16200,Alex Johnson,62,USA,s4084,Bert Kreischer: The Machine,Stand-Up Comedy,70 min,1.0487677777115278
16845,Michael Jones,61,Germany,s589,Rainbow Rangers,Kids' TV,1 Season,4.136860199509826
3862,Katie Smith,58,Canada,s3100,Grand-Daddy Day Care,"Children & Family Movies, Comedies",96 min,1.2988131250545432
21939,Emma Miller,65,UK,s2564,Luccas Neto em: Acampamento de Férias 2,"Children & Family Movies, Comedies, Music & Musicals",81 min,0.07194986801358771
16131,Alex Williams,24,Germany,s1635,The Uncanny Counter,"International TV Shows, TV Action & Adventure, TV Dramas",1 Season,4.004392928076736
20951,Jane Martinez,65,Germany,s1288,Fate: The Winx Saga - The Afterparty,"Comedies, Dramas",36 min,3.9020742545816223
21298,Emma Miller,35,Japan,s528,Puffin Rock,Kids' TV,2 Seasons,1.1757403810521687
13220,James Jones,50,Germany,s5609,White Nights,"International TV Shows, Korean TV Shows, TV Dramas",1 Season,0.5126220785704466
1247,Michael Garcia,17,Japan,s2368,An Egyptian Story,"Classic Movies, Dramas, Independent Movies",129 min,0.5688668414221704
18162,David Williams,27,Germany,s2131,Nigerian Prince,"Dramas, Independent Movies",104 min,1.4624601189252584
10585,Jane Brown,34,Australia,s2868,All The Bright Places,"Dramas, Romantic Movies",109 min,2.0463195644841243
16699,Jane Garcia,68,Brazil,s7496,"Monster High: Frights, Camera, Action!",Children & Family Movies,74 min,1.374816845853707
20967,Alex Smith,80,Mexico,s6874,Gonul,"International TV Shows, TV Dramas, TV Thrillers",1 Season,0.1893498072025157
13376,Alex Smith,14,Mexico,s257,Nneka The Pretty Serpent,"Dramas, International Movies",140 min,0.9901009450454085
9873,Alex Smith,55,France,s3015,Deadcon,Horror Movies,78 min,1.8326890559614706
24665,Emma Brown,28,Mexico,s1507,Shaun the Sheep,"British TV Shows, Kids' TV, TV Comedies",2 Seasons,1.3474692965566244
22182,John Martinez,15,USA,s1995,Sing On!,Reality TV,1 Season,4.889807594650863
20923,Jane Johnson,70,Japan,s1795,The Devil Punisher,"International TV Shows, Romantic TV Shows, TV Mysteries",1 Season,2.4355866464011755
1785,David Davis,49,Germany,s6523,Company,"Action & Adventure, Dramas, International Movies",137 min,3.3266853024905307
21508,Alex Williams,25,Australia,s7713,Patiala House,"Dramas, International Movies, Sports Movies",140 min,2.0385745704676244
19413,James Williams,48,India,s4844,Pedal the World,"Documentaries, International Movies, Sports Movies",85 min,3.1594247430409235
18977,James Hernandez,44,India,s8619,Trash Fire,"Comedies, Dramas, Independent Movies",94 min,2.8206707570832257
13454,James Jones,30,Brazil,s1093,Dolly Parton: A MusiCares Tribute,"Documentaries, Music & Musicals",55 min,4.416454894380677
15607,John Martinez,39,USA,s4191,Pandigai,"Action & Adventure, Dramas, International Movies",125 min,3.0998351606043304
22117,Katie Smith,50,Germany,s5651,Star Trek: Deep Space Nine,"TV Action & Adventure, TV Sci-Fi & Fantasy",7 Seasons,2.1328407314433595
23807,Michael Smith,71,France,s5780,Unchained: The Untold Story of Freestyle Motocross,"Documentaries, Sports Movies",92 min,2.9221512229172157
23537,Alex Jones,23,Canada,s74,King of Boys,Nigeria,"Sharon Ooja\"",2.00681025378728
9046,Chris Hernandez,27,USA,s5104,La Mante,"Crime TV Shows, International TV Shows, TV Dramas",1 Season,3.576216111139755
15840,Chris Smith,74,Japan,s8270,The Daughter,Dramas,95 min,3.9938194766135138
21664,Sarah Smith,21,India,s6769,Flimflam,"Comedies, International Movies",102 min,2.746842224113287
8113,James Miller,54,Australia,s7457,Milk,"Dramas, Independent Movies, LGBTQ Movies",128 min,2.232483244083979
21822,Chris Garcia,52,Australia,s106,Angamaly Diaries,"Action & Adventure, Comedies, Dramas",128 min,1.1693832090270702
13715,Sarah Williams,25,Canada,s4858,Inspector Gadget,"Crime TV Shows, Kids' TV, TV Comedies",4 Seasons,3.276033962171812
21198,James Miller,36,Canada,s420,Chhota Bheem: Bheem vs Aliens,"Children & Family Movies, Sports Movies",69 min,3.258056276892749
22308,Michael Davis,15,Australia,s3181,A Christmas Prince: The Royal Baby,"Children & Family Movies, Dramas, Romantic Movies",85 min,4.033780508071139
22388,Sarah Smith,38,USA,s836,Eden,"Anime Series, International TV Shows",1 Season,1.1382872513077935
15207,John Miller,75,Mexico,s5682,Mariah Carey's Merriest Christmas,"Children & Family Movies, Music & Musicals",38 min,2.155167320612966
7373,Emma Davis,49,Mexico,s1757,LEGO Jurassic World: Legend of Isla Nublar,Kids' TV,1 Season,1.1225282208648197
5402,James Johnson,52,Canada,s178,The Guns of Navarone,"Action & Adventure, Classic Movies",156 min,2.786889880561395
7013,Michael Miller,60,Brazil,s1303,MeatEater,"Docuseries, Reality TV, Science & Nature TV",4 Seasons,0.7519330046296435
248,John Garcia,57,Brazil,s7583,Nibunan,"Action & Adventure, Dramas, International Movies",124 min,0.6173728027782222
22565,Katie Miller,40,France,s4825,Club de Cuervos Presents: The Ballad of Hugo Sánchez,"International TV Shows, Spanish-Language TV Shows, TV Comedies",1 Season,4.858004354553013
1310,Jane Smith,69,France,s5852,Belgica,"Dramas, International Movies",127 min,2.294545970943868
1822,John Davis,73,France,s4084,Bert Kreischer: The Machine,Stand-Up Comedy,70 min,4.326291214977378
15902,Michael Brown,16,Japan,s4493,Gnome Alone,"Children & Family Movies, Comedies",86 min,3.87158284902426
11127,Emma Smith,33,Japan,s679,The Assassination of Gianni Versace,"Crime TV Shows, TV Dramas, TV Thrillers",1 Season,2.8012258654985884
5049,Chris Hernandez,66,India,s178,The Guns of Navarone,"Action & Adventure, Classic Movies",156 min,3.995815487548379
371,Jane Hernandez,48,Australia,s2208,Animal Crackers,"Children & Family Movies, Comedies",106 min,3.3810193231798547
23272,Katie Jones,77,Japan,s1566,Just The Way You Are,"International Movies, Romantic Movies",107 min,4.56334726730926
22596,John Garcia,65,Canada,s7215,Kiss The Series,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,1.3637715914367416
21288,John Garcia,74,USA,s5273,VeggieTales in the City,Kids' TV,2 Seasons,3.3698123309491756
17106,David Smith,30,India,s1377,Kilometers and Kilometers,"Comedies, Dramas, Independent Movies",127 min,3.5367694832046794
19334,Emma Williams,25,Germany,s4608,Theeya Velai Seyyanum Kumaru,"Comedies, International Movies, Music & Musicals",132 min,0.6696674717248918
14573,Sarah Jones,24,India,s6854,Gigi,"Classic Movies, Comedies, Music & Musicals",115 min,4.095817556415576
22046,Katie Williams,46,USA,s7342,Losing Sight of Shore,"Documentaries, Sports Movies",92 min,0.15986179200727535
6527,James Smith,45,France,s2844,Aurora,"Dramas, International Movies",186 min,1.7602152909430357
14730,Sarah Williams,74,Canada,s5892,Beasts of No Nation,"October 16, 2015",United States,3.761402443043615
12562,Jane Brown,15,Australia,s3673,Kidnapping Stella,"Dramas, International Movies, Thrillers",90 min,2.2282354198009813
6534,James Smith,20,Germany,s4576,Kaminey,"Dramas, International Movies, Music & Musicals",128 min,2.398840465462297
11306,John Johnson,72,Canada,s8077,Spy Kids 3: Game Over,"Children & Family Movies, Comedies",83 min,4.503660568782174
15488,David Davis,29,France,s3148,Talaash,"Dramas, International Movies, Thrillers",140 min,4.1241022556901425
19204,Alex Brown,58,Mexico,s6740,Fandry,"Dramas, Independent Movies, International Movies",102 min,2.815547755714535
4217,John Miller,70,India,s153,Janoskians: Untold and Untrue,Comedies,88 min,2.2009282416426923
6129,Michael Davis,48,Brazil,s2855,Akame ga Kill!,"Anime Series, Crime TV Shows, International TV Shows",1 Season,1.4493330401615419
1008,Alex Martinez,55,India,s4555,Parrot Sketch Not Included: Twenty Years of Monty Python,Comedies,72 min,2.759840312683261
24246,Jane Brown,38,Brazil,s3968,The Legend of Cocaine Island,Documentaries,87 min,2.0167816316039433
10340,David Williams,38,Japan,s3320,Hey Arnold! The Jungle Movie,"Children & Family Movies, Comedies",81 min,0.07783609247554835
2294,James Miller,49,Germany,s7784,Power Rangers Turbo,Kids' TV,1 Season,1.3334390379361305
21651,Alex Hernandez,67,India,s635,Wonder Boy,"Documentaries, International Movies",83 min,2.753241880991069
10779,Michael Smith,19,Brazil,s2308,Abby Hatcher,Kids' TV,1 Season,3.5838274985219334
3371,Alex Davis,70,India,s7160,Kaakan,"Dramas, International Movies, Romantic Movies",132 min,1.7560672298417552
18029,Chris Miller,67,Japan,s985,Kara Bela,"Comedies, International Movies",101 min,1.0511484880939541
21644,Chris Williams,62,Brazil,s3656,Typewriter,"International TV Shows, TV Horror, TV Mysteries",1 Season,4.901110858607421
3670,Emma Martinez,74,USA,s4563,Dev.D,"Dramas, International Movies, Romantic Movies",137 min,4.793643810292808
8122,Sarah Smith,42,Germany,s4925,Charité,"International TV Shows, TV Dramas",1 Season,1.8970040381961568
22339,Chris Miller,15,USA,s4344,Look for a Star,"Comedies, International Movies, Romantic Movies",117 min,4.4208522668668415
10607,James Brown,32,Australia,s2192,Retablo,"Dramas, International Movies",102 min,1.3243472591638468
5084,Jane Davis,67,Germany,s5984,100 Years: One Woman's Fight for Justice,Documentaries,75 min,1.05155086223172
5430,David Miller,76,Japan,s8499,The Score,"Dramas, Thrillers",124 min,4.478892103518863
16319,James Smith,32,Australia,s8267,The Dark Crystal,Children & Family Movies,93 min,3.316369812156453
23536,John Brown,33,Brazil,s6865,Gol Maal,"Classic Movies, Comedies, International Movies",137 min,3.8699804213965807
1649,Sarah Davis,24,Germany,s2388,4th Republic,"Dramas, International Movies, Thrillers",120 min,1.1232435078536296
2005,Katie Miller,58,Japan,s5671,Ice Fantasy,"International TV Shows, TV Action & Adventure, TV Sci-Fi & Fantasy",1 Season,2.423192871560623
5360,Emma Davis,74,France,s7935,Santa's Apprentice,Children & Family Movies,72 min,3.96181490628177
11559,Alex Miller,52,India,s4782,Luciano Mellera: Infantiloide,Stand-Up Comedy,66 min,3.674693723336784
6133,Chris Hernandez,24,Mexico,s7402,Mantra,"Dramas, Independent Movies, International Movies",89 min,1.2851553828159556
13730,James Smith,25,Canada,s5109,Todd Barry: Spicy Honey,Stand-Up Comedy,61 min,4.610002908856527
14270,Sarah Miller,53,Japan,s3472,Nikki Glaser: Bangin’,Stand-Up Comedy,64 min,3.569679585697581
15261,Chris Garcia,75,UK,s1199,RebellComedy: Straight Outta the Zoo,Stand-Up Comedy,74 min,0.12311068185903606
22667,Chris Garcia,67,Japan,s2306,21 Again,"British TV Shows, Reality TV",1 Season,4.037903085009597
20803,Katie Hernandez,53,UK,s4062,Sarvam Thaala Mayam (Tamil Version),"Dramas, International Movies, Music & Musicals",131 min,4.719155762275317
16919,John Hernandez,19,India,s6278,Beiimaan Love,"Dramas, International Movies, Romantic Movies",115 min,2.1383584837975658
5194,Jane Garcia,23,Japan,s351,Space Cowboys,"Action & Adventure, Dramas, Sci-Fi & Fantasy",130 min,0.5631837276583107
12121,Michael Smith,32,Canada,s4023,More to Say,"International TV Shows, TV Dramas, TV Mysteries",1 Season,1.545514687579364
24360,James Hernandez,20,Australia,s6614,Dino Hunt,"Docuseries, Science & Nature TV",1 Season,0.7348630524856065
18329,James Miller,16,India,s2708,Angel Has Fallen,Action & Adventure,121 min,2.903331926212354
9584,Emma Garcia,54,France,s8582,Thor: Tales of Asgard,Children & Family Movies,77 min,3.235102822924618
9579,Emma Brown,63,USA,s6562,Danny Says,"Documentaries, Music & Musicals",103 min,2.1131317996710104
13645,James Davis,21,Germany,s2724,Friendship,"Action & Adventure, Dramas, International Movies",161 min,1.6916166594571103
14588,Katie Jones,14,India,s3889,Loving is Losing,"Comedies, International Movies, Romantic Movies",91 min,3.2485594802363904
13130,James Johnson,77,France,s8127,Superbad,"Comedies, Cult Movies",113 min,0.2182787693218674
8435,John Williams,43,France,s3233,Zona Rosa,"International TV Shows, Spanish-Language TV Shows, Stand-Up Comedy & Talk Shows",1 Season,2.577509464789363
21190,Chris Johnson,16,Australia,s7963,Scream 3,Horror Movies,117 min,4.670757424480741
5505,David Miller,39,India,s4554,Monty Python's Personal Best,"British TV Shows, TV Comedies",1 Season,4.428093695944294
12167,Emma Garcia,77,UK,s1799,Alice Junior,"Comedies, International Movies, LGBTQ Movies",87 min,0.6342128316016704
21782,Jane Miller,37,Canada,s3845,Bibik-Bibikku,"International TV Shows, TV Comedies",1 Season,1.6066507051407193
11300,Michael Brown,37,Japan,s1935,Bully,Documentaries,98 min,1.4856276065308145
11478,Emma Smith,37,India,s3570,Game Over (Tamil Version),"Horror Movies, International Movies, Thrillers",98 min,4.70708943432423
22151,Michael Williams,37,France,s364,The Vault,"Action & Adventure, International Movies, Thrillers",118 min,1.2922071999593987
14699,James Williams,63,India,s5823,Cocaine,"British TV Shows, Crime TV Shows, Docuseries",1 Season,3.724009760709775
21936,James Johnson,76,Brazil,s5452,Jackie: A Tale of Two Sisters,Documentaries,44 min,3.8011163435644817
18798,Sarah Williams,26,USA,s2878,Six Windows in the Desert,TV Shows,1 Season,2.0160662856674665
5720,James Smith,77,Australia,s515,Cuckoo,"British TV Shows, International TV Shows, TV Comedies",5 Seasons,2.4380533777833007
19702,Alex Johnson,48,Japan,s7118,Jal,"Dramas, Independent Movies, International Movies",132 min,3.723648709584029
15248,Michael Davis,62,UK,s2392,Milea,"Dramas, International Movies, Romantic Movies",100 min,4.697722689964347
18722,Emma Williams,43,India,s7826,Rajnigandha,"Comedies, Dramas, Independent Movies",104 min,1.9726683596076873
17302,Alex Hernandez,27,UK,s822,The Wedding Guest,"Dramas, Romantic Movies, Thrillers",97 min,2.040897354571371
6508,Michael Garcia,71,UK,s6826,Gangs of Hassepur,"International TV Shows, Stand-Up Comedy & Talk Shows, TV Comedies",1 Season,0.9873548701104928
839,Chris Brown,57,France,s4084,Bert Kreischer: The Machine,Stand-Up Comedy,70 min,0.25336993979088396
19935,James Smith,63,UK,s1956,The School Nurse Files,"International TV Shows, TV Dramas, TV Mysteries",1 Season,1.1633862312025394
15299,Emma Williams,62,UK,s2790,El silencio es bienvenido,"Dramas, Independent Movies, International Movies",95 min,3.9087662003574897
16179,Katie Jones,36,France,s323,You're My Destiny,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,0.8969528222260881
18755,David Martinez,31,UK,s2270,Budhia Singh: Born to Run,"Dramas, Independent Movies, International Movies",95 min,1.9277364934443124
21672,Katie Davis,33,Japan,s7456,Mighty Morphin Alien Rangers,Kids' TV,1 Season,3.15030220505719
7088,John Smith,16,Canada,s3242,Nailed It! Holiday!,Reality TV,2 Seasons,4.3459245088738365
9335,John Hernandez,30,Mexico,s3642,The Son,"Dramas, Independent Movies, International Movies",93 min,4.901688793614474
22254,Emma Jones,59,India,s4386,The Ballad of Buster Scruggs,"Comedies, Dramas",133 min,1.9405382733958314
14324,Jane Martinez,79,Brazil,s8541,The Tuxedo,"Action & Adventure, Comedies",99 min,3.353613945607061
14536,Jane Jones,51,USA,s4712,On Children,"International TV Shows, TV Dramas, TV Mysteries",1 Season,3.077465319649621
11844,Katie Martinez,28,UK,s4004,Burn Out,"Action & Adventure, International Movies",104 min,3.993503777403618
1734,Chris Jones,57,Germany,s1882,American Pie 9: Girls' Rules,Comedies,96 min,2.6088916273783807
17351,Chris Garcia,54,UK,s4448,Katt Williams: The Pimp Chronicles: Pt. 1,Stand-Up Comedy,45 min,0.2419026424854248
5461,David Smith,34,Australia,s1121,Kingsglaive: Final Fantasy XV,"Action & Adventure, Sci-Fi & Fantasy",116 min,3.4819049152703303
1598,Chris Smith,77,Japan,s2155,Stars in the Sky: A Hunting Story,Documentaries,69 min,3.6393077992542464
21470,Michael Jones,54,Australia,s5607,Girlfriend's Day,"Comedies, Independent Movies",71 min,2.4680246447318344
5336,Michael Williams,77,USA,s1633,Spookley and the Christmas Kittens,Children & Family Movies,45 min,2.1030111567548797
6551,James Davis,62,Brazil,s6157,An Innocent Mistake,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,2.8106771431766306
6993,Alex Martinez,62,India,s5403,The Invisible Guest,"International Movies, Thrillers",106 min,0.33503377881075047
13581,Katie Garcia,45,Australia,s6926,Hardcore Henry,"Action & Adventure, International Movies, Sci-Fi & Fantasy",96 min,2.7910807715548156
23495,John Martinez,72,Mexico,s4818,"To Each, Her Own","Comedies, International Movies, LGBTQ Movies",95 min,0.3580730032361201
8445,James Martinez,24,India,s1746,Ya no estoy aquí: Una conversación entre Guillermo del Toro y Alfonso Cuarón,Documentaries,15 min,2.292421975934411
13346,Alex Davis,27,India,s7010,House at the End of the Street,"Horror Movies, Thrillers",101 min,2.3561316710212066
4261,John Jones,74,Japan,s2511,The Beach Loafer,"Comedies, International Movies",112 min,0.21251691678362605
23493,Chris Johnson,21,Australia,s3821,PATRICK (2019),"Children & Family Movies, Comedies",94 min,3.9368467591927656
14110,Emma Williams,42,India,s8516,The Spy Next Door,"Action & Adventure, Children & Family Movies, Comedies",94 min,3.962886981615266
8989,Michael Garcia,57,Germany,s7511,Morris from America,"Dramas, Independent Movies, International Movies",91 min,4.478733559718948
23784,Alex Brown,49,Brazil,s6563,Dante's Peak,Action & Adventure,108 min,4.251398943167785
20632,James Williams,77,Germany,s4496,Marvel's Daredevil,"Crime TV Shows, TV Action & Adventure",3 Seasons,1.0537899580163361
23996,Katie Hernandez,22,India,s3122,Don't F**k with Cats: Hunting an Internet Killer,"Crime TV Shows, Docuseries",1 Season,1.6673810949906787
8931,Katie Martinez,22,India,s3116,The First Lady,"Dramas, International Movies",107 min,0.06816031862772742
11775,Sarah Martinez,23,Canada,s5661,Gabriel lglesias: I’m Sorry For What I Said When I Was Hungry,Stand-Up Comedy,88 min,2.2505669311999283
6900,Emma Jones,34,Brazil,s3285,Westside Story,"International TV Shows, Romantic TV Shows, TV Action & Adventure",1 Season,2.468426937814084
577,Michael Miller,73,Australia,s4760,Dark Tourist,"Docuseries, International TV Shows",1 Season,1.9635829935958715
9701,David Martinez,75,France,s2586,Medici: Masters of Florence,"International TV Shows, TV Dramas",3 Seasons,3.8217931028058065
14782,Chris Jones,29,Japan,s3853,Abyss,"Crime TV Shows, International TV Shows, Korean TV Shows",1 Season,0.36759431898324313
5489,Alex Jones,73,Brazil,s5364,The IT Crowd,"British TV Shows, Classic & Cult TV, International TV Shows",5 Seasons,0.6838044206560273
23410,Chris Williams,79,Germany,s3011,Ares,"International TV Shows, TV Dramas, TV Horror",1 Season,1.2274140606113737
6037,Michael Miller,27,France,s3860,All In My Family,"Documentaries, LGBTQ Movies",40 min,0.5363546403874325
9584,Emma Garcia,54,France,s3262,Suffragette,"Dramas, International Movies",107 min,4.227792765350953
12851,Alex Williams,55,Japan,s8491,The Road to Calvary,"International TV Shows, TV Dramas",1 Season,1.646903154338208
12675,Katie Smith,22,Japan,s4488,Accidentally in Love,"International TV Shows, Romantic TV Shows, TV Comedies",1 Season,1.1196946124664757
11307,Alex Smith,49,USA,s4571,Hot Date,"Romantic TV Shows, TV Comedies",1 Season,1.3170355313828948
15696,Jane Brown,59,France,s455,Cheech & Chong's Still Smokin,"Comedies, Cult Movies",91 min,2.04676740775972
6271,Katie Williams,79,Germany,s3946,Unicorn Store,"Comedies, Dramas, Independent Movies",92 min,0.17946378453269352
8995,James Hernandez,65,Brazil,s6195,Atomic Puppet,"Crime TV Shows, Kids' TV, TV Comedies",1 Season,2.262112409123978
817,Alex Jones,53,UK,s3900,Music Teacher,"Dramas, Independent Movies, International Movies",102 min,1.2488596986980205
6782,Chris Williams,60,Canada,s1799,Alice Junior,"Comedies, International Movies, LGBTQ Movies",87 min,4.3638302522451
565,Katie Martinez,51,Mexico,s6381,Brotherhood of Blades II: The Infernal Battlefield,"Action & Adventure, International Movies",120 min,3.3733577547269267
13544,Jane Williams,35,Germany,s8485,The Rift: The Dark Side of the Moon,"Horror Movies, Independent Movies, Sci-Fi & Fantasy",92 min,3.739312947265998
24093,Chris Miller,54,India,s6267,Beavis and Butt-head Do America,"Comedies, Cult Movies",81 min,0.08525856372491591
14709,Alex Smith,76,Japan,s6152,An American Tail,Children & Family Movies,80 min,2.4068077833975874
8507,Emma Garcia,15,Canada,s1435,Leap!,"Children & Family Movies, Comedies",89 min,1.5490755225707509
1143,Sarah Garcia,43,Germany,s3416,THE UNLISTED,"Kids' TV, TV Thrillers",1 Season,1.8297100031937235
16455,Michael Martinez,77,India,s5355,Life Plan A and B,"International TV Shows, Romantic TV Shows, TV Dramas",1 Season,2.582250513192981
56,Alex Davis,16,Mexico,s3729,The End of Evangelion,"Action & Adventure, Anime Features, International Movies",87 min,0.9321021311453137
13449,Emma Williams,29,UK,s351,Space Cowboys,"Action & Adventure, Dramas, Sci-Fi & Fantasy",130 min,3.992711234970085
5488,Jane Davis,79,India,s2961,Justice,Movies,92 min,1.0423282286717184
24735,Katie Williams,47,USA,s6493,Clash of the Titans,"Action & Adventure, Sci-Fi & Fantasy",106 min,1.3768723396677625
7363,Katie Smith,75,Canada,s7351,Love Shot,"Dramas, Thrillers",77 min,4.493794210660535
23583,Alex Jones,48,UK,s4592,My Suicide,"Comedies, Dramas, Independent Movies",111 min,1.8690742212687765
5412,Alex Smith,26,UK,s2841,Angu Vaikuntapurathu (Malayalam),"Action & Adventure, Comedies, Dramas",162 min,4.19296088019149
